Level summary statistics;distance from pdf;2916.0325540499316

Cluster;0
Id;0
Parent Id;0
Static;no
Center;0.6013480394487865;0.46348409844621;
Center (denormalised);7.49976403802928;-3.916383650593861
Colour [r g b];68;255;0
Points (5000):
;0.3044834286515868;0.2740489290195008;;Source:;-7.495491439;-16.40203927;;;dimension_0;dimension_1
;0.3985334337874649;0.24203411121943058;;Source:;-2.744827994;-18.51213314;;;dimension_0;dimension_1
;0.4514704601110767;0.24328051871281597;;Source:;-0.070867525;-18.42998253;;;dimension_0;dimension_1
;0.37396718813874297;0.27600257867976347;;Source:;-3.985720698;-16.27327439;;;dimension_0;dimension_1
;0.3567892337868485;0.27160796617183364;;Source:;-4.853415279;-16.56292292;;;dimension_0;dimension_1
;0.33152401764080064;0.28624425090733363;;Source:;-6.129614452;-15.59824666;;;dimension_0;dimension_1
;0.2966250825738752;0.28128516671285136;;Source:;-7.892433017;-15.92509947;;;dimension_0;dimension_1
;0.26790723681292417;0.27542138128470284;;Source:;-9.343031769;-16.31158106;;;dimension_0;dimension_1
;0.4274107701594533;0.24526242800661158;;Source:;-1.286173036;-18.29935506;;;dimension_0;dimension_1
;0.36997950262688256;0.27407420427648493;;Source:;-4.187147075;-16.40037338;;;dimension_0;dimension_1
;0.28900389053538716;0.2538529612124461;;Source:;-8.277395446;-17.73315376;;;dimension_0;dimension_1
;0.2684149349689149;0.24889271330834875;;Source:;-9.317386868;-18.06008327;;;dimension_0;dimension_1
;0.3448832028132715;0.2733777539611347;;Source:;-5.454813929;-16.44627636;;;dimension_0;dimension_1
;0.351730949686839;0.27619879013453613;;Source:;-5.108919841;-16.26034211;;;dimension_0;dimension_1
;0.31061932102626705;0.2742335833357453;;Source:;-7.185554618;-16.38986872;;;dimension_0;dimension_1
;0.34254871712533164;0.27002859935784496;;Source:;-5.572733708;-16.66701885;;;dimension_0;dimension_1
;0.3496008045352788;0.27363065643255385;;Source:;-5.21651795;-16.42960758;;;dimension_0;dimension_1
;0.39091539631974204;0.27906936392420184;;Source:;-3.129631079;-16.07114284;;;dimension_0;dimension_1
;0.32692106969046125;0.2695451704116212;;Source:;-6.362119028;-16.69888161;;;dimension_0;dimension_1
;0.38022385214572757;0.2834091816400966;;Source:;-3.669683448;-15.78510583;;;dimension_0;dimension_1
;0.29099837445449944;0.2485871568457639;;Source:;-8.176649871;-18.08022247;;;dimension_0;dimension_1
;0.3806099675568599;0.27408665475558847;;Source:;-3.650179947;-16.39955277;;;dimension_0;dimension_1
;0.4279940322665551;0.2738222476415378;;Source:;-1.256711241;-16.41697982;;;dimension_0;dimension_1
;0.32120178549877304;0.277265316493488;;Source:;-6.651012094;-16.19004745;;;dimension_0;dimension_1
;0.29163431738260953;0.2801699900093208;;Source:;-8.144527057;-15.99860067;;;dimension_0;dimension_1
;0.3469914680992551;0.27988095731293683;;Source:;-5.348321018;-16.01765079;;;dimension_0;dimension_1
;0.27300715974640244;0.2574348490905862;;Source:;-9.085423942;-17.49707184;;;dimension_0;dimension_1
;0.380289304104255;0.2759195098405822;;Source:;-3.666377332;-16.27874945;;;dimension_0;dimension_1
;0.35002985326174685;0.27156584185615645;;Source:;-5.194845797;-16.56569933;;;dimension_0;dimension_1
;0.277425452858684;0.2659981540707058;;Source:;-8.86224667;-16.93266515;;;dimension_0;dimension_1
;0.41386486476268974;0.2408366324809423;;Source:;-1.97040519;-18.59105886;;;dimension_0;dimension_1
;0.2796720069058651;0.2545918511222976;;Source:;-8.748768503;-17.68445359;;;dimension_0;dimension_1
;0.30341105413258956;0.2795579245719004;;Source:;-7.54965933;-16.03894185;;;dimension_0;dimension_1
;0.29027780598443964;0.26516423475369694;;Source:;-8.213047299;-16.9876287;;;dimension_0;dimension_1
;0.29183154817723733;0.26403171786656804;;Source:;-8.134564515;-17.06227279;;;dimension_0;dimension_1
;0.26586268071499014;0.27822470282400663;;Source:;-9.446306595;-16.12681438;;;dimension_0;dimension_1
;0.44493325260141936;0.27770206035336586;;Source:;-0.401075617;-16.1612617;;;dimension_0;dimension_1
;0.268959266266859;0.271400140530969;;Source:;-9.28989155;-16.57662069;;;dimension_0;dimension_1
;0.35384826060708907;0.27636593342793503;;Source:;-5.001970016;-16.24932571;;;dimension_0;dimension_1
;0.3142726692930303;0.2759967417732965;;Source:;-7.001016318;-16.2736591;;;dimension_0;dimension_1
;0.3116075681413656;0.24141916973514388;;Source:;-7.135636179;-18.55266388;;;dimension_0;dimension_1
;0.32077329653915143;0.2769978603692125;;Source:;-6.672655972;-16.20767546;;;dimension_0;dimension_1
;0.28971453942219955;0.267992779509255;;Source:;-8.241499077;-16.80119956;;;dimension_0;dimension_1
;0.377281634571108;0.28641556413489955;;Source:;-3.818301042;-15.58695542;;;dimension_0;dimension_1
;0.3478514817068615;0.2722634455640093;;Source:;-5.304879923;-16.51972033;;;dimension_0;dimension_1
;0.3689138457851766;0.278162066267766;;Source:;-4.240975642;-16.13094275;;;dimension_0;dimension_1
;0.2933717438935671;0.26418162445093935;;Source:;-8.056765992;-17.05239246;;;dimension_0;dimension_1
;0.3158289316739643;0.2679134991745181;;Source:;-6.922406234;-16.80642492;;;dimension_0;dimension_1
;0.26760733561253475;0.26668866309468486;;Source:;-9.358180409;-16.88715376;;;dimension_0;dimension_1
;0.36669631484224724;0.2847133314335605;;Source:;-4.352987791;-15.69914943;;;dimension_0;dimension_1
;0.37172098517574426;0.27149319132833627;;Source:;-4.099181131;-16.57048772;;;dimension_0;dimension_1
;0.27405760971746157;0.26812885934204317;;Source:;-9.032363506;-16.79223055;;;dimension_0;dimension_1
;0.33417231311684054;0.26969581375921164;;Source:;-5.995843481;-16.68895272;;;dimension_0;dimension_1
;0.3434543840895069;0.2442183263471147;;Source:;-5.526986566;-18.36817171;;;dimension_0;dimension_1
;0.3451031486990633;0.2749046521885404;;Source:;-5.443704;-16.34563863;;;dimension_0;dimension_1
;0.3207676380733752;0.2792412964819697;;Source:;-6.672941793;-16.05981078;;;dimension_0;dimension_1
;0.39654514010768377;0.2740357859283512;;Source:;-2.845260887;-16.40290553;;;dimension_0;dimension_1
;0.3393185734805787;0.24028273507621833;;Source:;-5.735895053;-18.62756619;;;dimension_0;dimension_1
;0.30289798874796064;0.2665853959282639;;Source:;-7.575575341;-16.89396009;;;dimension_0;dimension_1
;0.35312608200803225;0.2735202217555818;;Source:;-5.038448775;-16.43688632;;;dimension_0;dimension_1
;0.45963990021185797;0.26722084889450287;;Source:;0.341788066;-16.85207744;;;dimension_0;dimension_1
;0.39055097895637125;0.273642505939847;;Source:;-3.148038566;-16.42882658;;;dimension_0;dimension_1
;0.4408937461416969;0.2708121497724122;;Source:;-0.605119579;-16.61537511;;;dimension_0;dimension_1
;0.37511330815354044;0.2832353422371601;;Source:;-3.927827767;-15.79656357;;;dimension_0;dimension_1
;0.3907049654408838;0.28459898186751437;;Source:;-3.140260385;-15.7066862;;;dimension_0;dimension_1
;0.5488837065800726;0.36210843413906935;;Source:;4.849680309;-10.59804491;;;dimension_0;dimension_1
;0.5492663390634844;0.35490661342309904;;Source:;4.86900788;-11.07271629;;;dimension_0;dimension_1
;0.5296993604696147;0.4066925085617288;;Source:;3.880638663;-7.659512424;;;dimension_0;dimension_1
;0.541974214681423;0.4458352141480221;;Source:;4.50066735;-5.079620087;;;dimension_0;dimension_1
;0.5533333779945778;0.4488638026346648;;Source:;5.074442565;-4.880006082;;;dimension_0;dimension_1
;0.4974037979015861;0.7546357175127858;;Source:;2.249321915;15.27339436;;;dimension_0;dimension_1
;0.477548448354097;0.7618924908119254;;Source:;1.246386475;15.75168766;;;dimension_0;dimension_1
;0.45354405526983466;0.7825552806552131;;Source:;0.033874125;17.11357035;;;dimension_0;dimension_1
;0.4911086605995667;0.6959712121570039;;Source:;1.931341298;11.40682189;;;dimension_0;dimension_1
;0.4501836674311177;0.4050271378265673;;Source:;-0.135866128;-7.769276865;;;dimension_0;dimension_1
;0.4689723819950671;0.7906237156180977;;Source:;0.813191337;17.6453602;;;dimension_0;dimension_1
;0.46706440045526426;0.7545809585272003;;Source:;0.716815179;15.2697852;;;dimension_0;dimension_1
;0.5040860404765354;0.7456571614942179;;Source:;2.586856033;14.68161851;;;dimension_0;dimension_1
;0.42263804335070126;0.6905524279201664;;Source:;-1.527253499;11.04967029;;;dimension_0;dimension_1
;0.24357968154812434;0.627923506524939;;Source:;-10.57186772;6.921803502;;;dimension_0;dimension_1
;0.28132081968209655;0.58016828701816;;Source:;-8.665483504;3.774261118;;;dimension_0;dimension_1
;0.5239104879641089;0.5124121436564277;;Source:;3.588230545;-0.691540426;;;dimension_0;dimension_1
;0.4371179041998576;0.49656131105063095;;Source:;-0.795845292;-1.736267431;;;dimension_0;dimension_1
;0.35774401331822464;0.45256343710956026;;Source:;-4.805187358;-4.636163494;;;dimension_0;dimension_1
;0.37910465104636454;0.5267443896524712;;Source:;-3.726216648;0.253096667;;;dimension_0;dimension_1
;0.4248990003621691;0.4765234510828391;;Source:;-1.413047808;-3.056961047;;;dimension_0;dimension_1
;0.5363010580692937;0.7146310907065273;;Source:;4.214104285;12.63669287;;;dimension_0;dimension_1
;0.41135889149710525;0.5090216497938705;;Source:;-2.096987167;-0.915007583;;;dimension_0;dimension_1
;0.31871174473192465;0.5073334184005568;;Source:;-6.776789287;-1.026278768;;;dimension_0;dimension_1
;0.42689844667624155;0.40913814369591445;;Source:;-1.312051572;-7.498320824;;;dimension_0;dimension_1
;0.4077750784479729;0.6619627417462438;;Source:;-2.278013097;9.165326549;;;dimension_0;dimension_1
;0.2762371892006984;0.5606793090942346;;Source:;-8.922268365;2.48974427;;;dimension_0;dimension_1
;0.3398506774314808;0.47290205797909485;;Source:;-5.709017364;-3.295646753;;;dimension_0;dimension_1
;0.49363478410561457;0.46501283731620696;;Source:;2.058941106;-3.815624604;;;dimension_0;dimension_1
;0.26128357754548975;0.6876736339710174;;Source:;-9.677606721;10.85992923;;;dimension_0;dimension_1
;0.4724130366380921;0.5885963974496157;;Source:;0.986986035;4.329757147;;;dimension_0;dimension_1
;0.33655662892279814;0.6182730605631334;;Source:;-5.875406678;6.285743444;;;dimension_0;dimension_1
;0.3274792509367031;0.5056466319947271;;Source:;-6.33392412;-1.137454714;;;dimension_0;dimension_1
;0.42326978653277153;0.6453510745803219;;Source:;-1.495342823;8.070453004;;;dimension_0;dimension_1
;0.3203410822346551;0.46147862630238046;;Source:;-6.694488025;-4.048564146;;;dimension_0;dimension_1
;0.5671418164971901;0.5333312267508874;;Source:;5.771935818;0.68723453;;;dimension_0;dimension_1
;0.3550755471313794;0.6003753480426358;;Source:;-4.939977194;5.106106761;;;dimension_0;dimension_1
;0.3745589027945167;0.4940006127855112;;Source:;-3.955831947;-1.905042832;;;dimension_0;dimension_1
;0.3329034758369842;0.7364780104617901;;Source:;-6.059935119;14.07662146;;;dimension_0;dimension_1
;0.49010681846517784;0.5558911610216796;;Source:;1.880736146;2.174157845;;;dimension_0;dimension_1
;0.33713207322020705;0.6940484294770454;;Source:;-5.846339777;11.28009145;;;dimension_0;dimension_1
;0.5487726333167012;0.5901296892675756;;Source:;4.844069765;4.430816278;;;dimension_0;dimension_1
;0.43171525424812496;0.6196978308609353;;Source:;-1.068744497;6.379649931;;;dimension_0;dimension_1
;0.4593009847371642;0.528160790890579;;Source:;0.324668733;0.34645155;;;dimension_0;dimension_1
;0.4963868963067693;0.6117233555571789;;Source:;2.197956078;5.854052954;;;dimension_0;dimension_1
;0.5113699398197603;0.4494335355024554;;Source:;2.954781099;-4.842455038;;;dimension_0;dimension_1
;0.5367924930533162;0.48974911937010734;;Source:;4.238927699;-2.185258395;;;dimension_0;dimension_1
;0.3552147093664243;0.6975825834129634;;Source:;-4.932947817;11.51302723;;;dimension_0;dimension_1
;0.562498555237315;0.5520004729504012;;Source:;5.537394932;1.917722931;;;dimension_0;dimension_1
;0.41109424574901954;0.44496940522760914;;Source:;-2.11035498;-5.136685478;;;dimension_0;dimension_1
;0.4285671750956905;0.7124378904358033;;Source:;-1.227760592;12.49213923;;;dimension_0;dimension_1
;0.4886271450570434;0.5676224550356503;;Source:;1.805994732;2.947366418;;;dimension_0;dimension_1
;0.3195126317760645;0.605605793874033;;Source:;-6.736334799;5.450844993;;;dimension_0;dimension_1
;0.3951733540927255;0.6072878686669384;;Source:;-2.914552682;5.561710397;;;dimension_0;dimension_1
;0.3608667177990205;0.6439920750561982;;Source:;-4.647452991;7.980881463;;;dimension_0;dimension_1
;0.4641557816804469;0.5331706186048968;;Source:;0.569894731;0.676648861;;;dimension_0;dimension_1
;0.4068986505362991;0.43017873130436934;;Source:;-2.322283313;-6.111537516;;;dimension_0;dimension_1
;0.4426211032043309;0.7359682050585319;;Source:;-0.517867143;14.04302023;;;dimension_0;dimension_1
;0.3304469027726416;0.6676772549710696;;Source:;-6.184021788;9.541969621;;;dimension_0;dimension_1
;0.4360927378727462;0.7358117780589821;;Source:;-0.847628598;14.03271014;;;dimension_0;dimension_1
;0.3408019275710236;0.5783299932520743;;Source:;-5.66096772;3.653099335;;;dimension_0;dimension_1
;0.45387594985277147;0.5642278257102199;;Source:;0.050638818;2.723626693;;;dimension_0;dimension_1
;0.40547592092758433;0.63762243850096;;Source:;-2.394148376;7.561059269;;;dimension_0;dimension_1
;0.24002166489135088;0.6620288814629037;;Source:;-10.75159062;9.169685812;;;dimension_0;dimension_1
;0.39608501059185386;0.6029329962506472;;Source:;-2.868502996;5.274681133;;;dimension_0;dimension_1
;0.43175151882493673;0.5519831772365927;;Source:;-1.066912697;1.916582972;;;dimension_0;dimension_1
;0.3064058919684727;0.5955805077901496;;Source:;-7.398383776;4.790079255;;;dimension_0;dimension_1
;0.37420007749699286;0.5102388829354835;;Source:;-3.973956967;-0.834779852;;;dimension_0;dimension_1
;0.2514130279138461;0.6027815723072811;;Source:;-10.17618893;5.264700794;;;dimension_0;dimension_1
;0.38737834457948844;0.6049773189324341;;Source:;-3.308294997;5.409422264;;;dimension_0;dimension_1
;0.42621288510418814;0.4909269784348241;;Source:;-1.346680728;-2.107625806;;;dimension_0;dimension_1
;0.5109400041573245;0.6324780493749046;;Source:;2.933064145;7.221993027;;;dimension_0;dimension_1
;0.43823548152992803;0.4208146265318476;;Source:;-0.739394112;-6.728724851;;;dimension_0;dimension_1
;0.4577538319949605;0.5649129303119899;;Source:;0.246518796;2.768781878;;;dimension_0;dimension_1
;0.24257984966466825;0.6345563091214402;;Source:;-10.62237133;7.358970947;;;dimension_0;dimension_1
;0.2865045573815235;0.44685166204642496;;Source:;-8.403642017;-5.012626094;;;dimension_0;dimension_1
;0.48362867268303933;0.46781048209187276;;Source:;1.553511386;-3.631232079;;;dimension_0;dimension_1
;0.5063498578916393;0.4710213633380248;;Source:;2.701206209;-3.419603174;;;dimension_0;dimension_1
;0.27540788096746854;0.515176410145199;;Source:;-8.964158467;-0.509347861;;;dimension_0;dimension_1
;0.3729603494393646;0.5594481128482575;;Source:;-4.036578237;2.408596232;;;dimension_0;dimension_1
;0.29966375738972617;0.5465568862230932;;Source:;-7.738943165;1.558936601;;;dimension_0;dimension_1
;0.3732255750286941;0.7595986568177778;;Source:;-4.023181135;15.60050126;;;dimension_0;dimension_1
;0.4463120200720406;0.4373125401422163;;Source:;-0.331431174;-5.641348793;;;dimension_0;dimension_1
;0.5438853116726527;0.700482711937241;;Source:;4.597200876;11.70417445;;;dimension_0;dimension_1
;0.5702861368474211;0.5367677507603779;;Source:;5.930762048;0.91373553;;;dimension_0;dimension_1
;0.5684304046082745;0.5647885732984207;;Source:;5.837025112;2.760585518;;;dimension_0;dimension_1
;0.5537171306253968;0.6480475352752945;;Source:;5.093826717;8.248176495;;;dimension_0;dimension_1
;0.5689681396453755;0.5559546754428267;;Source:;5.864187239;2.178344075;;;dimension_0;dimension_1
;0.5333233859019739;0.5885898828605715;;Source:;4.063695805;4.329327771;;;dimension_0;dimension_1
;0.5230061169467961;0.6677639116316825;;Source:;3.542548864;9.547681154;;;dimension_0;dimension_1
;0.5583165276643075;0.5898320592908975;;Source:;5.326151929;4.411199512;;;dimension_0;dimension_1
;0.5103502507543246;0.5646342166854468;;Source:;2.903274461;2.750411887;;;dimension_0;dimension_1
;0.48265761111292915;0.5960608022154914;;Source:;1.504461025;4.821735419;;;dimension_0;dimension_1
;0.4711487804980261;0.4933186930157194;;Source:;0.9231258;-1.949988105;;;dimension_0;dimension_1
;0.3857273534143994;0.5592744211772706;;Source:;-3.391690031;2.397148229;;;dimension_0;dimension_1
;0.4665567906147431;0.565446778638646;;Source:;0.691174739;2.803967775;;;dimension_0;dimension_1
;0.38689023796616545;0.619152981928116;;Source:;-3.332950288;6.343738985;;;dimension_0;dimension_1
;0.5147992579319692;0.4949710405658212;;Source:;3.128003165;-1.841082021;;;dimension_0;dimension_1
;0.36594972468728343;0.5446942579689724;;Source:;-4.390699629;1.436170934;;;dimension_0;dimension_1
;0.5425611951251781;0.5655108105995413;;Source:;4.530316966;2.808188116;;;dimension_0;dimension_1
;0.4573858628094881;0.5951113577429696;;Source:;0.227931899;4.759157616;;;dimension_0;dimension_1
;0.4272040044022781;0.5843496253877041;;Source:;-1.296617209;4.049852768;;;dimension_0;dimension_1
;0.5181803594206875;0.5599229193434669;;Source:;3.298789708;2.439890687;;;dimension_0;dimension_1
;0.4105705299859753;0.568441792661532;;Source:;-2.136808964;3.00136889;;;dimension_0;dimension_1
;0.4228086746384994;0.5934850820978411;;Source:;-1.518634554;4.651969929;;;dimension_0;dimension_1
;0.4360677677774214;0.5092141344496355;;Source:;-0.84888989;-0.902320936;;;dimension_0;dimension_1
;0.4977389460810623;0.5509000945063296;;Source:;2.266250954;1.845197083;;;dimension_0;dimension_1
;0.46111675916574096;0.491169537818771;;Source:;0.416387316;-2.091638738;;;dimension_0;dimension_1
;0.4723094840081048;0.6004605321023162;;Source:;0.981755374;5.111721235;;;dimension_0;dimension_1
;0.5002787013500705;0.5152213945769066;;Source:;2.394539331;-0.506382941;;;dimension_0;dimension_1
;0.4354241022049316;0.530033475537819;;Source:;-0.881402791;0.469880033;;;dimension_0;dimension_1
;0.38940148830377563;0.507897215848627;;Source:;-3.206101755;-0.989118927;;;dimension_0;dimension_1
;0.4689389367624241;0.4683451741914471;;Source:;0.811501948;-3.595990569;;;dimension_0;dimension_1
;0.5480298635135474;0.5936520912384314;;Source:;4.806550901;4.662977487;;;dimension_0;dimension_1
;0.5327591345064343;0.5275946033771639;;Source:;4.035194281;0.30913418;;;dimension_0;dimension_1
;0.47953319282501167;0.5520666483824774;;Source:;1.34664009;1.922084548;;;dimension_0;dimension_1
;0.31805669503606354;0.5327281034584227;;Source:;-6.809877224;0.647482726;;;dimension_0;dimension_1
;0.5125535473064313;0.6129105315663119;;Source:;3.014567601;5.932299622;;;dimension_0;dimension_1
;0.46970974370808766;0.5332925552845332;;Source:;0.850437027;0.684685697;;;dimension_0;dimension_1
;0.5141726713953384;0.5556714849176716;;Source:;3.096352962;2.159679012;;;dimension_0;dimension_1
;0.48819990466949864;0.6058157726356135;;Source:;1.784413922;5.464684675;;;dimension_0;dimension_1
;0.4674410516393732;0.5945852251903672;;Source:;0.735840622;4.724480265;;;dimension_0;dimension_1
;0.5633208151200214;0.4815975941448605;;Source:;5.578929007;-2.722524717;;;dimension_0;dimension_1
;0.5147433089634532;0.5361527535788553;;Source:;3.125177065;0.873201119;;;dimension_0;dimension_1
;0.46604761285293195;0.5615846488661388;;Source:;0.6654551;2.549415136;;;dimension_0;dimension_1
;0.5169841773830505;0.585308108288118;;Source:;3.238368039;4.113026293;;;dimension_0;dimension_1
;0.44948110379485867;0.5957500697637088;;Source:;-0.171354094;4.80125507;;;dimension_0;dimension_1
;0.5024103178520036;0.5484286907902819;;Source:;2.502211761;1.682307078;;;dimension_0;dimension_1
;0.48818457747125166;0.5757518159926748;;Source:;1.783639713;3.483171895;;;dimension_0;dimension_1
;0.3478382655868699;0.524344484422069;;Source:;-5.305547497;0.094919121;;;dimension_0;dimension_1
;0.4616600867636197;0.5046586602526724;;Source:;0.443831935;-1.202571846;;;dimension_0;dimension_1
;0.4939019382030896;0.5202207655334465;;Source:;2.072435621;-0.176874834;;;dimension_0;dimension_1
;0.3824821545458269;0.4339230093669503;;Source:;-3.555611847;-5.864752473;;;dimension_0;dimension_1
;0.4974315480435664;0.5777493537852233;;Source:;2.250723633;3.614829438;;;dimension_0;dimension_1
;0.5023124536212134;0.5857728567212636;;Source:;2.497268433;4.143657822;;;dimension_0;dimension_1
;0.49145202684925215;0.579432922662931;;Source:;1.948685449;3.725793317;;;dimension_0;dimension_1
;0.49069292707825607;0.570390929889833;;Source:;1.910341724;3.129836356;;;dimension_0;dimension_1
;0.4906257704589301;0.5766994359900347;;Source:;1.906949502;3.545629447;;;dimension_0;dimension_1
;0.4915915334176219;0.5800575536000886;;Source:;1.955732219;3.766962688;;;dimension_0;dimension_1
;0.4904310021830903;0.5771221440554208;;Source:;1.897111347;3.573490099;;;dimension_0;dimension_1
;0.49350443538224475;0.5344244112240485;;Source:;2.052356918;0.759286224;;;dimension_0;dimension_1
;0.4760063769288499;0.5340273470855282;;Source:;1.168493206;0.733115761;;;dimension_0;dimension_1
;0.4994154397089481;0.5386529544348314;;Source:;2.350934171;1.037989141;;;dimension_0;dimension_1
;0.4437520013817711;0.5394983664235867;;Source:;-0.460743099;1.093710172;;;dimension_0;dimension_1
;0.47087628597737047;0.5410570452874806;;Source:;0.909361529;1.196442561;;;dimension_0;dimension_1
;0.49471491745833884;0.5392377065607022;;Source:;2.113500912;1.076530103;;;dimension_0;dimension_1
;0.4733395098043467;0.5367029928844039;;Source:;1.033784142;0.909467344;;;dimension_0;dimension_1
;0.4737726660811267;0.5361569570739828;;Source:;1.055663776;0.873478171;;;dimension_0;dimension_1
;0.5253325333011603;0.5358808643581796;;Source:;3.660061044;0.855280924;;;dimension_0;dimension_1
;0.40656713006173;0.5299390283496025;;Source:;-2.339029109;0.463655027;;;dimension_0;dimension_1
;0.4038198002392691;0.5411608847957243;;Source:;-2.477802513;1.203286614;;;dimension_0;dimension_1
;0.4173848728249478;0.5343738085631448;;Source:;-1.792602184;0.755951007;;;dimension_0;dimension_1
;0.37444622066917155;0.5373478008469981;;Source:;-3.961523758;0.951966581;;;dimension_0;dimension_1
;0.4291713113093909;0.5476840871420814;;Source:;-1.197244402;1.633230316;;;dimension_0;dimension_1
;0.5020897739747038;0.519715992999793;;Source:;2.486020416;-0.210144348;;;dimension_0;dimension_1
;0.5043421385898249;0.5247300233747659;;Source:;2.599792087;0.12032996;;;dimension_0;dimension_1
;0.5072860432452977;0.5970320633909181;;Source:;2.748494899;4.885751159;;;dimension_0;dimension_1
;0.5017019898743506;0.6738955315035231;;Source:;2.466432626;9.951815689;;;dimension_0;dimension_1
;0.5059581870593439;0.6559286232617453;;Source:;2.681422092;8.767618322;;;dimension_0;dimension_1
;0.5032946247270322;0.6416718093629468;;Source:;2.54687996;7.827952952;;;dimension_0;dimension_1
;0.5064046018419975;0.6827932171534044;;Source:;2.703971441;10.53826138;;;dimension_0;dimension_1
;0.3578254124650373;0.6929219358112998;;Source:;-4.801075716;11.20584435;;;dimension_0;dimension_1
;0.3485726342745707;0.6992712365182557;;Source:;-5.268452991;11.62432621;;;dimension_0;dimension_1
;0.34501292730999467;0.6949316351582816;;Source:;-5.448261272;11.33830346;;;dimension_0;dimension_1
;0.34887156537080416;0.6934002995103918;;Source:;-5.253353353;11.23737326;;;dimension_0;dimension_1
;0.3444956328596195;0.6932585360106036;;Source:;-5.474390902;11.22802964;;;dimension_0;dimension_1
;0.3459874862004159;0.6950312166879399;;Source:;-5.399034254;11.34486687;;;dimension_0;dimension_1
;0.3468995696863292;0.6938915699173765;;Source:;-5.352963;11.26975285;;;dimension_0;dimension_1
;0.3486760105111857;0.6937488669534505;;Source:;-5.26323124;11.26034731;;;dimension_0;dimension_1
;0.34602027198712937;0.7004232054109037;;Source:;-5.397378175;11.70025238;;;dimension_0;dimension_1
;0.35455575369570763;0.6927401642177002;;Source:;-4.966233053;11.1938638;;;dimension_0;dimension_1
;0.3517856884107269;0.6934959957368138;;Source:;-5.106154873;11.24368059;;;dimension_0;dimension_1
;0.3577173362062301;0.6947922712975119;;Source:;-4.806534875;11.329118;;;dimension_0;dimension_1
;0.35655912085235997;0.6929715653712442;;Source:;-4.865038767;11.20911543;;;dimension_0;dimension_1
;0.3565589377873191;0.6944523717462798;;Source:;-4.865048014;11.30671525;;;dimension_0;dimension_1
;0.3533674488198768;0.6923836651908674;;Source:;-5.02625683;11.17036698;;;dimension_0;dimension_1
;0.349299383283316;0.7018541022984539;;Source:;-5.231743371;11.79456267;;;dimension_0;dimension_1
;0.35296526246793736;0.7038285734092143;;Source:;-5.046572108;11.92469989;;;dimension_0;dimension_1
;0.3461193317136069;0.7033602848257663;;Source:;-5.39237446;11.89383503;;;dimension_0;dimension_1
;0.3395423475776832;0.6949999230646843;;Source:;-5.724591753;11.34280431;;;dimension_0;dimension_1
;0.35974366934441754;0.6986811976611209;;Source:;-4.704180529;11.5854368;;;dimension_0;dimension_1
;0.37007177639540206;0.6968752978535242;;Source:;-4.182486133;11.4664101;;;dimension_0;dimension_1
;0.355050587053456;0.6858830971027293;;Source:;-4.94123798;10.7419151;;;dimension_0;dimension_1
;0.33820767561913406;0.6859878772433721;;Source:;-5.792008839;10.74882115;;;dimension_0;dimension_1
;0.3452427984806379;0.69085095949111;;Source:;-5.436649996;11.06934648;;;dimension_0;dimension_1
;0.4676918664841022;0.5502015981406515;;Source:;0.748509807;1.799159248;;;dimension_0;dimension_1
;0.43055035665401586;0.5877332016110747;;Source:;-1.127585923;4.272863984;;;dimension_0;dimension_1
;0.49236925347888993;0.6316908810220402;;Source:;1.995016494;7.170110829;;;dimension_0;dimension_1
;0.47117540356356646;0.5785175449473327;;Source:;0.924470587;3.665460851;;;dimension_0;dimension_1
;0.41301172360716526;0.6017194228771544;;Source:;-2.013499143;5.194694617;;;dimension_0;dimension_1
;0.4771720097329104;0.6660567490953149;;Source:;1.227371769;9.435162219;;;dimension_0;dimension_1
;0.4446754892040335;0.5195262267059656;;Source:;-0.414095788;-0.222651828;;;dimension_0;dimension_1
;0.4486132164701651;0.5619812353223447;;Source:;-0.215192907;2.575554115;;;dimension_0;dimension_1
;0.4745950095675607;0.6038101478198513;;Source:;1.097202074;5.332494117;;;dimension_0;dimension_1
;0.454023157347953;0.5846497986085051;;Source:;0.058074578;4.069637159;;;dimension_0;dimension_1
;0.4663184524632429;0.6208204100472567;;Source:;0.679135778;6.453639028;;;dimension_0;dimension_1
;0.46993218024453975;0.6085918918026727;;Source:;0.861672764;5.647658449;;;dimension_0;dimension_1
;0.4691350577833962;0.5584769558149795;;Source:;0.821408433;2.344587356;;;dimension_0;dimension_1
;0.43925350770673294;0.5612691837727287;;Source:;-0.68797147;2.528622859;;;dimension_0;dimension_1
;0.45643326681425106;0.5612872584285403;;Source:;0.179814273;2.529814158;;;dimension_0;dimension_1
;0.4238129974853361;0.5529501816472118;;Source:;-1.467904096;1.980318149;;;dimension_0;dimension_1
;0.4588998041046082;0.5606800728336687;;Source:;0.304404256;2.489794608;;;dimension_0;dimension_1
;0.42263364583027435;0.5741329780602424;;Source:;-1.527475627;3.376474427;;;dimension_0;dimension_1
;0.44838686645570497;0.5666548495166708;;Source:;-0.226626322;2.883591622;;;dimension_0;dimension_1
;0.4294690134526083;0.5780834016825861;;Source:;-1.182206841;3.636846506;;;dimension_0;dimension_1
;0.45464970658659143;0.5616277315808899;;Source:;0.089722897;2.552254714;;;dimension_0;dimension_1
;0.4784006833109431;0.5633117520902027;;Source:;1.289434654;2.66324836;;;dimension_0;dimension_1
