Level summary statistics;distance from pdf;1985.0639230454578

Cluster;0
Id;9
Parent Id;0
Static;no
Center;0.5381924397377054;0.55685126478001;0.43542285930751307;0.47534492535017814;0.4451935055800408;
Center (denormalised);4.451572329170615;-0.19755693663666785;4.4706585935990235;0.4350270965703249;-4.475324304404118
Colour [r g b];No Color
Points (20):
;0.5151390725965486;0.7181178770289847;0.4237090265716426;0.6037638714338877;0.36211996775199984;;Source:;4.362620156565475;0.8168577048572037;4.20768303884921;1.6608619272162657;-5.145433660790362;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6107890680958117;0.6011692428928296;0.48894576793359046;0.47180039698477083;0.3267781113314227;;Source:;4.731688798783106;0.0812162406012939;5.6722479371675645;0.40119247589296414;-5.4305173261629704;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4053014450803228;0.5384803352119035;0.1742772210409267;0.5953177284692953;0.6149129357658878;;Source:;3.938808071261909;-0.3131155117927501;-1.3920612046230554;1.5802384947216286;-3.106289337294667;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3301868982421232;0.6328052990229814;0.47349679219833934;0.4237124924580622;0.5289476792435882;;Source:;3.648976130678278;0.28021638136199906;5.325418418947356;-0.05783502821994946;-3.7997246263873135;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.39020278321061724;0.8963950907334873;0.3595636845151416;0.6113912602242236;0.4873992873624319;;Source:;3.8805493896334475;1.9382740557344411;2.7676200558539725;1.733669866630265;-4.13487306077802;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6176770161672652;0.4747197920743498;0.34142259959479243;0.3477092459285512;0.4581199080745909;;Source:;4.758266172144473;-0.7141881678517689;2.3603526841692597;-0.7833309902979595;-4.371053997848224;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5162526628445236;0.7431022971278244;0.47575181110576303;0.5222393461612874;0.4580303868436679;;Source:;4.366916981031192;0.974017089580733;5.376043595311288;0.882662092389045;-4.371776117262001;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6590454001555488;0.7186646601487605;0.09108858424306496;0.7559239318977414;0.26287633105216224;;Source:;4.917887437462891;0.8202971322419992;-3.259646170541793;3.113319743122962;-5.945978470282155;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5960374358574728;0.5208042959486877;0.6526299512587919;0.6070373780579134;0.6256590146920622;;Source:;4.674769142359918;-0.4243030216075152;9.346957990171944;1.692109484998474;-3.019606523234185;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6296120286579476;0.22793111438928124;0.5317974390302563;0.41493933416339734;0.23962291500269753;;Source:;4.804317808966772;-2.266561870674668;6.634267989246178;-0.14158001554728894;-6.133551216912293;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.10144427662276918;0.4420786053659882;0.7364796088482363;0.34093119676299183;0.13986724888318647;;Source:;2.766365228945337;-0.9195108769415897;11.229382873416402;-0.8480314804075519;-6.938226291153114;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4295694443781327;0.5368911351164962;0.7183671606641479;0.5300466350092822;0.34604960375964844;;Source:;4.032446941848685;-0.3231120499636876;10.822758396484772;0.9571872843069659;-5.275064606496544;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4972584225399492;0.4642631033138016;0.3831765519463906;0.3223407659398094;0.42795775923592383;;Source:;4.293627082348252;-0.7799638298584093;3.2977289494999655;-1.0254881432656637;-4.61435576004527;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5070619984946683;0.23026225598512007;0.30131984956362773;0.47186574357654837;0.5982913026911341;;Source:;4.331454501446389;-2.251898301239952;1.4600459123178728;0.40181624777949465;-3.2403670729132874;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4701647673340792;0.5807738025131839;0.44274105783737455;0.59131041930821;0.3276174159070201;;Source:;4.189085325839542;-0.047077105754156634;4.634952156735392;1.541986357504875;-5.423747109513117;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6022105187902252;0.764162744477534;0.7525932342558334;0.648750830252909;0.3964658574541684;;Source:;4.698588185156479;1.1064935262716262;11.59113377733851;2.0902890696041494;-4.8683839209505315;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3667065778130868;0.5915648862966815;0.39211520779381925;0.4189324769539146;0.285813367376822;;Source:;3.789888511103663;0.020801999752609934;3.4984017807755037;-0.10346310472037712;-5.760957787995316;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5801508255743595;0.6214040767682234;0.49663578187905244;0.6191630487350948;0.5108054066518375;;Source:;4.613470135956154;0.20849932458959902;5.84488875669617;1.807856186823468;-3.9460685395959576;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5787869010196443;0.5267685023127743;0.5699337479695978;0.573800119295817;0.35049962586269323;;Source:;4.608207388364076;-0.3867864012963017;7.490428156936017;1.3748401823894083;-5.239168681929704;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3576006657309924;0.41178549128078296;0.6884068010366864;0.5377497317217501;0.45416150457792215;;Source:;3.7547530509214657;-1.1100635154321512;10.15014829770739;1.030717900636913;-4.4029843006717355;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6065573029073847;0.74730974099256;0.43343588806610533;0.24810646320546337;0.5160572242374054;;Source:;4.715360394122715;1.0004831546894974;4.426051087562076;-1.7340984900688465;-3.9037049639720607;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5828363328222305;0.6401943722086041;0.18953425198285623;0.323889575154492;0.340289227761319;;Source:;4.623832253679882;0.3266958349949259;-1.0495408471739838;-1.0107038428233779;-5.321530448131621;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5054744828548255;0.3931980630912196;0.458899310506156;0.6632385568742063;0.516705964044689;;Source:;4.325329020324955;-1.2269839308873898;4.997704942708539;2.2285829931322714;-3.898471930372109;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4233591967359148;0.46296383454499423;0.3992411912582981;0.33036274100648133;0.3325913545840488;;Source:;4.008484497802712;-0.7881366143172228;3.658380115532737;-0.9489136443526318;-5.383625032944431;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5125725072431428;0.6818394946293;0.4348182203645519;0.5836350319182733;0.617205435906899;;Source:;4.352716980039434;0.5886559601641539;4.45708444882217;1.4687202430551274;-3.0877969769814664;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.548477681069533;0.28448205929237336;0.17923731022918063;0.5381051693626681;0.2806060598317742;;Source:;4.491258269911172;-1.9108397177751943;-1.2807071981845555;1.0341107632451747;-5.8029623251650255;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.40691684714258064;0.4896462026824154;0.7011788617111105;0.29453117707267473;0.5161943477286197;;Source:;3.945041153058109;-0.6202966347277606;10.436881070565734;-1.290947124972739;-3.9025988628375052;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.45083301557117267;0.4558473250452699;0.5854244468904427;0.5901584223300669;0.5476966352646622;;Source:;4.1144931281339066;-0.8329015618297633;7.838194360707819;1.5309898646689484;-3.648486925662415;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3463178930426005;0.6612463716578186;0.6531026770040302;0.3324598430797208;0.3129365449195269;;Source:;3.711218102751112;0.4591191318955529;9.357570683549227;-0.9288955641300989;-5.542169765702172;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4016884943052429;0.9883356255734351;0.43697874971420575;0.544145804716053;0.5358524786555784;;Source:;3.9248673822948286;2.5166071861187396;4.50558833453488;1.0917722021623237;-3.744027339249711;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.25754197523577393;0.40017761432585447;0.731665652586278;0.4178822086774884;0.358555604659563;;Source:;3.3686733145828582;-1.1830804913301713;11.121309551295866;-0.1134885369017512;-5.174185452519081;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;1.0;0.3164375979778267;0.5966553924923862;0.5119654782886589;0.44885742958719477;;Source:;6.233471934520362;-1.7098299373421475;8.090329098895761;0.7845919441142492;-4.445769408555524;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5711285170210947;0.7280492519155783;0.591433425923529;0.3410546794555408;0.5786210815099095;;Source:;4.578657262729751;0.8793289873789165;7.973095945042967;-0.8468527650378597;-3.3990361220515344;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.75991127739702;0.5127804955435589;0.43163584406314454;0.7536345262929609;0.4309944204638141;;Source:;5.30708173031455;-0.4747750969979303;4.385640098185121;3.091466011898702;-4.589860654212691;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.42368594197835024;0.6576893612789315;0.6488421530078134;0.4292973608615629;0.4753549935496964;;Source:;4.009745255028546;0.43674448560039764;9.261921916258997;-0.00452415453373789;-4.232027873080412;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.46749175242294433;0.5265957722168368;0.674029493551549;0.5585174779397684;0.3952693217861808;;Source:;4.178771410206503;-0.3878729246373833;9.827377732601509;1.2289583273374065;-4.8780357278595865;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.47467531978478134;0.4942475586564627;0.5011177777873356;0.5378727961814332;0.3670810471207736;;Source:;4.20648944028767;-0.5913527460597667;5.945509568598139;1.0318926237264163;-5.105415313315242;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6778046640765845;0.6893573899304662;0.43478957428085013;0.3621491963698314;0.6570206341674086;;Source:;4.990270672069443;0.63594574296772;4.456441344219027;-0.6454931186790465;-2.76662927932101;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4985789272791968;1.0;0.568586889997237;0.41787102866712444;0.4799546684933754;;Source:;4.29872229315942;2.589979547807012;7.460191194326318;-0.113595256716304;-4.194924779885141;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.48468312623652393;0.6053129343292805;0.3945912951190456;0.503723364321465;0.7514163533927248;;Source:;4.245104889451491;0.10728128409882248;3.553989943304613;0.7059160891313424;-2.0051900014293;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2145004971896836;0.9621220761505997;0.6823059586564735;0.5987382001223891;0.5974653144078603;;Source:;3.202596361012767;2.351716214768801;10.013184381152161;1.612888920670977;-3.247029874225938;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4576135703145832;0.4118548644958096;0.5709461567544319;0.36161369320988357;0.38071808459673456;;Source:;4.14065612081959;-1.1096271374114985;7.5131567350050945;-0.6506048132179276;-4.995412698223211;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3796422044982224;0.5056695102589761;0.6000431574600655;0.5331900084421699;0.5701717786061186;;Source:;3.8398010505867823;-0.5195052955649563;8.166384425262967;0.9871926437751024;-3.4671920845734596;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6701382632086766;0.44712647975014774;0.49274280341088295;0.48053522299193413;0.3504888258570149;;Source:;4.960689613081975;-0.8877582555384209;5.757491386819018;0.4845715588534573;-5.239255799741745;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4859220646290566;0.6180148301267734;0.43846086037860493;0.5643550766670618;0.53992399874957;;Source:;4.249885373840817;0.1871799617731173;4.538861720194337;1.284681661514173;-3.7111845859370263;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.22977352436978074;0.6732001936386662;0.5853145697657627;0.5098311388817567;0.6116504547408209;;Source:;3.261527836905569;0.5343122042251298;7.835727619166548;0.7642184115071871;-3.1326060094515134;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.529797589381913;0.5867395284926716;0.6194554195073254;0.6346742574025912;0.49951405242722213;;Source:;4.419180523961838;-0.009550926613060673;8.602189724513517;1.9559198521150367;-4.037149794951283;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.7986626633159024;0.7205554305066892;0.4576887587399295;0.6661977460280436;0.35540018262310585;;Source:;5.456605222819508;0.8321906364710361;4.970528054540933;2.256830204668169;-5.1996385376441445;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.47104187413827864;0.3154306126947827;0.5046248492970192;0.6022303499181397;0.41078206089472225;;Source:;4.192469671187559;-1.7161641723126921;6.024243326933452;1.6462235569066135;-4.752902840882627;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.552907121219625;0.5392540257268709;0.40792765121052194;0.46601364085227054;0.38846839344790135;;Source:;4.508349409889232;-0.30824876984646254;3.8533911487493007;0.34595446436895627;-4.932895143152901;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.29187025328442956;0.40821009746349973;0.8157157248429053;0.3834309893157202;0.6876720099435643;;Source:;3.501130100419134;-1.1325537989866867;13.008233743986754;-0.4423458117804182;-2.51938118768166;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4481948311620496;0.29848633497110816;0.43715405897709164;0.4831779488309792;0.5085579483594403;;Source:;4.104313607134324;-1.8227486858256137;4.509524027633777;0.5097979407865241;-3.9641975716463396;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.22841204074002444;0.5200786910763783;0.6666926303416449;0.4610510207657906;0.3358286219853712;;Source:;3.2562745077024373;-0.4288672906533206;9.662665147382523;0.29858331907622965;-5.357511745470858;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.32887701031709815;0.39962169728997765;0.6014371956649235;0.24547611814859027;0.6226234203332981;;Source:;3.6439218851927153;-1.1865773737460967;8.197680584131817;-1.7592066901099102;-3.0440930232098067;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5870667742222586;0.4004907960802841;0.549422735710545;0.4502013026044467;0.37780412736834207;;Source:;4.640155550459354;-1.1811104855570504;7.029955914508712;0.19501633904356658;-5.018918017172033;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.49092143754572226;0.8614428148952096;0.5161258671193283;0.5269326713022094;0.4403516530473704;;Source:;4.269175618076193;1.7184139131455842;6.282441186695232;0.9274626580745644;-4.514380913394349;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.18584997438744877;0.4522310353110187;0.46786161739199256;0.6780579793497937;0.6910321742934987;;Source:;3.092047379862762;-0.8556490927857978;5.19890873981618;2.3700431498663947;-2.492276556908049;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.566080058509805;0.41392129584344545;0.5030099564565602;0.5041893201194234;0.5399151966320861;;Source:;4.5591776201189145;-1.0966286736535609;5.987988981310029;0.7103639129462684;-3.711255587864188;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.25878329444453807;0.7613236120377969;0.25926365565816106;0.45711242479002295;0.6540755217619633;;Source:;3.373462985429636;1.0886345443295793;0.5158843238491988;0.2609870898734853;-2.790385910254236;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.569238914686327;0.6841109506790795;0.4503145365454542;0.28159251802877494;0.43702220935459535;;Source:;4.571366170196146;0.6029440898784963;4.804976760086975;-1.4144542818335786;-4.541237737220824;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4270903461842237;0.5880854337353166;0.7506204595849306;0.5189536541791907;0.5051429890060509;;Source:;4.022881260223982;-0.0010847849538397347;11.546844984321314;0.8512982181535181;-3.9917442041145734;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.30071288365521853;0.49764570445652084;0.5341503578140377;0.5009087971556229;0.53058178578922;;Source:;3.5352496794901507;-0.5699774049061497;6.687091017916493;0.6790493800490806;-3.786543171568012;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5435785085268618;0.5799195502910914;0.8970502053153725;0.3465179790791188;0.6969775675031428;;Source:;4.47235465210256;-0.05245060464232987;14.834192898844488;-0.7947023372927882;-2.4443182813687967;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5464991880731854;0.3574016844915436;0.517732013472523;0.6023549424932959;0.6030778619621359;;Source:;4.483624189846791;-1.452153729257729;6.31849917367223;1.647412866762549;-3.2017564847975493;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.38944248116392544;0.6034137427034029;0.5367305463702265;0.4710880528088378;0.4311650984548386;;Source:;3.877615739270129;0.09533480760610308;6.745016253168066;0.39439272921308355;-4.5884838870530755;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2986437785033036;0.5917539044837488;0.7441765122582751;0.35072938867705095;0.39558910294687244;;Source:;3.527265969454026;0.021990979999640947;11.402178361430536;-0.754501940632496;-4.87545622597032;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.28954359206229685;0.4943329373098808;0.5338753539830186;0.372713302022791;0.7005728161104589;;Source:;3.4921526018456026;-0.5908156891024053;6.6809171816793445;-0.5446524790464771;-2.4153173528747667;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4629652499510986;0.2822895025834304;0.4538182766536696;0.686574588455479;0.653499709463188;;Source:;4.161305752079088;-1.9246315473227982;4.883635728456529;2.4513392233752063;-2.79503067703581;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.44306574615013117;0.68882849261346;0.15332516088553325;0.5800881178916907;0.3924984469354996;;Source:;4.0845228645285685;0.6326188225671743;-1.8624349726933067;1.4348628498301637;-4.9003868785552545;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5890870647151576;0.20131884712024978;0.7877201289547316;0.6182681439896268;0.5997862620440121;;Source:;4.647950907533941;-2.43396089508882;12.379732592805087;1.7993137914794828;-3.2283080433357303;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5135333929020591;0.6606705238312017;0.18636682213966052;0.607944823647293;0.3154861572338115;;Source:;4.356424588843925;0.45549687891679697;-1.1206496498116376;1.700771590118481;-5.521603420369724;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.49969856765436926;0.5736642925619885;0.4621967858351411;0.45266083553964637;0.3688307773121595;;Source:;4.303042462239199;-0.09179802403825083;5.07173326661129;0.21849403630735892;-5.091301185001287;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3198518686354564;0.8135902166022262;0.33091319993594076;0.6496717776894174;0.352196851871753;;Source:;3.609098080247623;1.4174069305782069;2.124416653009204;2.099080057844547;-5.225478076493744;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2302857495400136;0.5917889277566499;0.5777209779751723;0.6299056212796958;0.5465185398166675;;Source:;3.2635042745112455;0.02221128673473388;7.665251477095725;1.910400398542266;-3.6579899852775157;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6019110355076329;0.5177914257077172;0.6081245990241892;0.5123273810049341;0.5691684733269312;;Source:;4.697432619096111;-0.44325486565470734;8.347812795158987;0.7880465196924229;-3.475285206312019;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4954372440815336;0.2893065029963981;0.3721513934424748;0.4361021865581604;0.5405495276268875;;Source:;4.286600005583898;-1.880492541368525;3.0502141318354252;0.0604319334092851;-3.7061387823714202;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.4572577027266508;0.2456703742545189;0.2796273159212351;0.6027717775453393;0.43878533691157623;;Source:;4.1392829940692755;-2.1549766845930023;0.9730485138431302;1.6513918039911404;-4.527015539595379;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3969050226024488;0.44401864584718514;0.45023797429390405;0.46659928648550814;0.7323460456058081;;Source:;3.90641019996856;-0.9073074490790471;4.803257937475426;0.35154479848655884;-2.1590198732668373;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5383240384557042;0.554335385340931;0.5971728630308352;0.37677974547815024;0.5031244343005508;;Source:;4.452080107136687;-0.21338256169100384;8.10194631291817;-0.5058358699989136;-4.008026794574763;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2729155780711708;0.6617860454975507;0.4411635271987004;0.0;0.3746437450991172;;Source:;3.4279928649376386;0.46251383980824917;4.599536592573392;-4.1024214952069;-5.044411113815498;;;dimension_0;dimension_1;dimension_2;dimension_4
;0.6279350665279934;0.725468830631414;0.4282418455321384;0.40483151563717373;0.3056691636468218;;Source:;4.797847195631956;0.8630973750484148;4.309444828316;-0.23806512455306228;-5.6007918048567635;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6565460715616941;0.40741416913309925;0.48465012665944396;0.3765386034413213;0.49452992700878273;;Source:;4.90824369617702;-1.1375604233627945;5.57581078695834;-0.508137713433177;-4.077354042460426;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5486405804297989;0.5962335007957953;0.6220637921315775;0.7168290849596902;0.2652630001161574;;Source:;4.491886822431197;0.05016896441656621;8.660747692116757;2.7401362952211548;-5.926726500133835;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3122485934969892;0.6351356376837707;0.6763169329070784;0.28941996895425737;0.6470625372525843;;Source:;3.5797605939559194;0.29487490009800527;9.878730748052623;-1.339736630955385;-2.8469558681348586;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5160535923503817;0.495573165528037;0.626677466694228;0.490083665003211;0.39338335234404476;;Source:;4.366148861005728;-0.5830142871522664;8.764324689919771;0.5757170880201306;-4.893248824617906;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3884673242196289;0.7635404509958127;0.5192721201607061;0.5200156761317021;0.7223305460261762;;Source:;3.873853064243308;1.1025791163986784;6.3530745701143045;0.8614358461282141;-2.239809498370879;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2705082756260789;0.8629254537594714;0.7025047905414182;0.29970086769664195;0.7068972507315939;;Source:;3.4187042095625935;1.727740149686307;10.466648173918779;-1.2415993688683407;-2.3643015550132587;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3505553905398951;0.44654018578573806;0.5030707280973423;0.36677580441207575;0.42675748365500726;;Source:;3.727568625713125;-0.8914462178104777;5.989353304696584;-0.6013294071793982;-4.624037734811759;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3181516068535311;0.5876951647301113;0.6745739450643331;0.672055974219825;0.5326047298291994;;Source:;3.602537564442115;-0.0035396923117888557;9.839600669520383;2.3127504592906956;-3.770225174717534;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.43949324334943857;0.6632570330821025;0.3624041929787773;0.49977295879502615;0.6142804605013473;;Source:;4.070738245396198;0.47176678635692065;2.8313894732461717;0.6682071307792904;-3.111391173613818;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.35955813256712577;0.3874881330657552;0.29940611058570443;0.37242414540337254;0.5991617737272846;;Source:;3.762306000857604;-1.2629010778960594;1.4170824706576042;-0.5474126500835763;-3.2333454532611285;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.41448331021452745;0.2291171580880658;0.4713879700622264;0.516487691446902;0.5250764282551929;;Source:;3.974236598784761;-2.259101305361613;5.278075360222026;0.8277591446717607;-3.830951917003165;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6607244006413465;0.6494335025241678;0.36661044062164244;0.7624631328280678;0.5191900891790339;;Source:;4.924365915860529;0.3848126946230554;2.9258197363581147;3.175740285491851;-3.8784338347464664;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3907570589825249;0.4948026724756467;0.5681228538989143;0.5114875189597574;0.5666110638273115;;Source:;3.882688080863743;-0.5878609161141701;7.4497735835295815;0.7800295394935337;-3.495914447326813;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3955441709521589;0.7676165575094279;0.5115393196569596;0.6757988137707935;0.552638799118356;;Source:;3.9011593092789103;1.1282190307618336;6.179473192316309;2.3484780775823597;-3.6086211594299775;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.24885916640794445;0.3377569493357273;0.69899949579539;0.1958724271981154;0.3663452592092114;;Source:;3.3351704121729258;-1.5757249179397563;10.387954303929018;-2.232703272584998;-5.111350516952221;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6379242261792653;0.4491989499518577;0.2110905116081324;0.5370697832066549;0.19927501961705643;;Source:;4.836390695505079;-0.8747218056040192;-0.5656028004978584;1.0242273897094498;-6.459015894537773;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.6308327589948854;0.704740908719704;0.5267035184868817;0.5225628526654733;0.3891714305336199;;Source:;4.809028036976882;0.732712621615895;6.519909468772914;0.8857501534023557;-4.92722412273721;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.2907333411722905;0.46224577930102423;0.5313110327242605;0.5864957898984718;0.6222110469443283;;Source:;3.4967432877762503;-0.7926533939700381;6.623348167268408;1.4960278707932475;-3.047419416589675;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3879164729719252;0.38040974928457855;0.6056393372346784;0.5411396889953224;0.6154826825415052;;Source:;3.87172758665188;-1.3074262033736925;8.292018665898992;1.0630770487772319;-3.1016934978120347;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.29103503641685474;0.5418973841866503;0.6275028042104994;0.38449168335413964;0.6012157806248071;;Source:;3.4979073887643755;-0.2916212640849032;8.782853517852637;-0.4322208595315078;-3.216776889117866;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.3238093603817893;0.3389737747164746;0.493337601715176;0.6661256689807474;0.5425216429503871;;Source:;3.6243681918433714;-1.5680707267519007;5.770844609249514;2.2561421866010516;-3.69023079332098;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5136551242319846;0.5187066698468658;0.5881467001193977;0.5205092548848533;0.7091855073456249;;Source:;4.356894293169748;-0.43749770958659095;7.8993089479822025;0.8661473473959876;-2.3458434249400106;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5910624317249041;0.47216512154680274;0.54715954251306;0.6950457227526464;0.5248441160942553;;Source:;4.655572925876579;-0.7302578003144119;6.9791472253260425;2.5322012129275757;-3.8328258537189557;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.49860583158261096;0.568619163006745;0.6831833220771356;0.2960088699651994;0.47306353232808324;;Source:;4.298826104295835;-0.12353337965650557;10.032881190682254;-1.2768416719076288;-4.250511852992014;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.5418466583081583;0.8247063473341965;0.6560566470609352;0.3204712318472123;0.5683793782577898;;Source:;4.465672251278545;1.4873306774345083;9.423887313805533;-1.043333952452508;-3.4816504099946224;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.47865111860131526;0.5245172948902173;0.41797777701740757;0.4721684235863869;0.0971209958208856;;Source:;4.221830190313737;-0.40094716116242907;4.079016481547326;0.4047055075804472;-7.28303722465152;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.16010332730737073;0.12883049394964918;0.5159895491016644;0.2561736980584642;0.6671499127566924;;Source:;2.9927030983507557;-2.889934055115957;6.279380847084288;-1.6570919597134026;-2.684921860405347;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
;0.32014995222301507;0.5308448426752725;0.7364044095633965;0.49505008754637375;0.710307364923001;;Source:;3.610248245538833;-0.36114501595457615;11.227694649408646;0.6231245300119508;-2.336794005849559;;;dimension_0;dimension_1;dimension_2;dimension_3;dimension_4
